index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/03/19 11:03:05.846, 44.81, 5571, 0, 0, 47
0, 2021/03/19 11:03:05.899, 44.80, 5571, 0, 0, 47
0, 2021/03/19 11:03:05.952, 44.60, 5571, 0, 0, 46
0, 2021/03/19 11:03:06.007, 44.60, 5571, 0, 0, 46
0, 2021/03/19 11:03:06.059, 44.65, 5571, 0, 0, 46
0, 2021/03/19 11:03:06.112, 44.68, 5571, 0, 0, 46
0, 2021/03/19 11:03:06.167, 44.72, 5571, 0, 0, 46
0, 2021/03/19 11:03:06.220, 44.70, 5571, 0, 0, 46
0, 2021/03/19 11:03:06.272, 44.67, 5571, 0, 0, 46
0, 2021/03/19 11:03:06.329, 44.54, 5571, 0, 0, 46
0, 2021/03/19 11:03:06.381, 44.58, 5571, 0, 0, 46
0, 2021/03/19 11:03:06.432, 44.67, 5571, 0, 0, 46
0, 2021/03/19 11:03:06.484, 44.53, 5571, 0, 0, 46
0, 2021/03/19 11:03:06.535, 44.48, 5571, 0, 0, 46
0, 2021/03/19 11:03:06.588, 44.25, 5571, 0, 0, 46
0, 2021/03/19 11:03:06.639, 44.58, 5571, 0, 0, 46
0, 2021/03/19 11:03:06.691, 44.58, 5571, 0, 0, 46
0, 2021/03/19 11:03:06.742, 44.38, 5571, 0, 0, 46
0, 2021/03/19 11:03:06.794, 44.49, 5571, 0, 0, 46
0, 2021/03/19 11:03:06.849, 44.37, 5571, 0, 0, 46
0, 2021/03/19 11:03:06.901, 44.45, 5571, 0, 0, 46
0, 2021/03/19 11:03:06.954, 44.62, 5571, 0, 0, 45
0, 2021/03/19 11:03:07.009, 144.48, 5571, 0, 0, 46
0, 2021/03/19 11:03:07.060, 233.65, 5571, 0, 0, 48
0, 2021/03/19 11:03:07.112, 205.59, 5571, 0, 0, 49
0, 2021/03/19 11:03:07.163, 149.57, 5571, 41, 83, 49
0, 2021/03/19 11:03:07.215, 231.61, 5571, 41, 83, 49
0, 2021/03/19 11:03:07.270, 169.01, 5571, 41, 83, 49
0, 2021/03/19 11:03:07.322, 243.17, 5571, 48, 93, 50
0, 2021/03/19 11:03:07.375, 53.67, 5571, 48, 93, 50
0, 2021/03/19 11:03:07.430, 45.24, 5571, 48, 93, 48
0, 2021/03/19 11:03:07.482, 44.96, 5571, 15, 29, 47
0, 2021/03/19 11:03:07.537, 44.79, 5571, 15, 29, 47
0, 2021/03/19 11:03:07.591, 45.00, 5571, 15, 29, 47
0, 2021/03/19 11:03:07.644, 44.90, 5571, 0, 0, 47
0, 2021/03/19 11:03:07.697, 44.84, 5571, 0, 0, 47
0, 2021/03/19 11:03:07.751, 44.78, 5571, 0, 0, 47
0, 2021/03/19 11:03:07.804, 44.65, 5571, 0, 0, 46
0, 2021/03/19 11:03:07.857, 44.68, 5571, 0, 0, 46
0, 2021/03/19 11:03:07.912, 44.35, 5571, 0, 0, 46
0, 2021/03/19 11:03:07.964, 44.42, 5571, 0, 0, 46
0, 2021/03/19 11:03:08.017, 44.64, 5571, 0, 0, 46
0, 2021/03/19 11:03:08.072, 44.50, 5571, 0, 0, 46
0, 2021/03/19 11:03:08.125, 44.69, 5571, 0, 0, 46
0, 2021/03/19 11:03:08.177, 44.54, 5571, 0, 0, 46
0, 2021/03/19 11:03:08.232, 44.56, 5571, 0, 0, 46
0, 2021/03/19 11:03:08.283, 44.44, 5571, 0, 0, 46
0, 2021/03/19 11:03:08.336, 44.63, 5571, 0, 0, 46
0, 2021/03/19 11:03:08.387, 44.47, 5571, 0, 0, 46
0, 2021/03/19 11:03:08.439, 44.50, 5571, 0, 0, 46
0, 2021/03/19 11:03:08.494, 44.43, 5571, 0, 0, 46
0, 2021/03/19 11:03:08.547, 44.52, 5571, 0, 0, 46
0, 2021/03/19 11:03:08.598, 44.42, 5571, 0, 0, 46
0, 2021/03/19 11:03:08.653, 44.47, 5571, 0, 0, 46
0, 2021/03/19 11:03:08.704, 44.40, 5571, 0, 0, 46
0, 2021/03/19 11:03:08.757, 44.49, 5571, 0, 0, 46
0, 2021/03/19 11:03:08.807, 44.37, 5571, 0, 0, 46
0, 2021/03/19 11:03:08.860, 44.62, 5571, 0, 0, 46
0, 2021/03/19 11:03:08.914, 44.19, 5571, 0, 0, 46
0, 2021/03/19 11:03:08.967, 44.21, 5571, 0, 0, 45
0, 2021/03/19 11:03:09.019, 44.50, 5571, 0, 0, 45
0, 2021/03/19 11:03:09.074, 44.38, 5571, 0, 0, 45
0, 2021/03/19 11:03:09.127, 44.27, 5571, 0, 0, 45
0, 2021/03/19 11:03:09.180, 44.56, 5571, 0, 0, 45
0, 2021/03/19 11:03:09.235, 44.41, 5571, 0, 0, 45
0, 2021/03/19 11:03:09.287, 44.36, 5571, 0, 0, 45
0, 2021/03/19 11:03:09.341, 44.39, 5571, 0, 0, 45
0, 2021/03/19 11:03:09.395, 44.34, 5571, 0, 0, 45
0, 2021/03/19 11:03:09.448, 44.46, 5571, 0, 0, 45
0, 2021/03/19 11:03:09.501, 44.33, 5571, 0, 0, 45
0, 2021/03/19 11:03:09.556, 44.33, 5571, 0, 0, 45
0, 2021/03/19 11:03:09.608, 44.23, 5571, 0, 0, 45
0, 2021/03/19 11:03:09.661, 44.36, 5571, 0, 0, 45
0, 2021/03/19 11:03:09.716, 44.37, 5571, 0, 0, 45
0, 2021/03/19 11:03:09.769, 44.47, 5571, 0, 0, 45
0, 2021/03/19 11:03:09.821, 44.32, 5571, 0, 0, 45
0, 2021/03/19 11:03:09.876, 44.29, 5571, 0, 0, 45
0, 2021/03/19 11:03:09.929, 44.44, 5571, 0, 0, 45
0, 2021/03/19 11:03:09.982, 44.27, 5571, 0, 0, 45
0, 2021/03/19 11:03:10.038, 44.36, 5571, 0, 0, 45
0, 2021/03/19 11:03:10.091, 44.44, 5571, 0, 0, 45
0, 2021/03/19 11:03:10.141, 129.98, 5571, 2, 6, 45
0, 2021/03/19 11:03:10.194, 225.74, 5571, 2, 6, 48
0, 2021/03/19 11:03:10.244, 194.31, 5571, 2, 6, 48
0, 2021/03/19 11:03:10.298, 238.76, 5571, 2, 6, 49
0, 2021/03/19 11:03:10.348, 215.97, 5571, 50, 97, 49
0, 2021/03/19 11:03:10.401, 216.69, 5571, 50, 97, 49
0, 2021/03/19 11:03:10.451, 228.00, 5571, 50, 97, 49
0, 2021/03/19 11:03:10.504, 160.51, 5571, 47, 94, 50
0, 2021/03/19 11:03:10.559, 239.98, 5571, 47, 94, 50
0, 2021/03/19 11:03:10.612, 201.09, 5571, 47, 94, 50
0, 2021/03/19 11:03:10.664, 239.74, 5571, 47, 94, 51
0, 2021/03/19 11:03:10.719, 54.04, 5571, 47, 94, 49
0, 2021/03/19 11:03:10.769, 45.17, 5571, 47, 94, 48
0, 2021/03/19 11:03:10.822, 45.01, 5571, 10, 19, 47
0, 2021/03/19 11:03:10.873, 44.67, 5571, 10, 19, 47
0, 2021/03/19 11:03:10.925, 44.95, 5571, 10, 19, 47
0, 2021/03/19 11:03:10.979, 44.58, 5571, 0, 0, 47
0, 2021/03/19 11:03:11.032, 44.67, 5571, 0, 0, 47
0, 2021/03/19 11:03:11.085, 44.72, 5571, 0, 0, 47
0, 2021/03/19 11:03:11.139, 44.73, 5571, 0, 0, 47
0, 2021/03/19 11:03:11.192, 44.62, 5571, 0, 0, 46
0, 2021/03/19 11:03:11.246, 44.58, 5571, 0, 0, 46
0, 2021/03/19 11:03:11.300, 44.54, 5571, 0, 0, 46
0, 2021/03/19 11:03:11.353, 44.66, 5571, 0, 0, 46
0, 2021/03/19 11:03:11.405, 44.55, 5571, 0, 0, 46
0, 2021/03/19 11:03:11.460, 44.56, 5571, 0, 0, 46
0, 2021/03/19 11:03:11.513, 44.40, 5571, 0, 0, 46
0, 2021/03/19 11:03:11.566, 116.60, 5571, 0, 0, 46
0, 2021/03/19 11:03:11.621, 234.06, 5571, 0, 0, 48
0, 2021/03/19 11:03:11.673, 197.68, 5571, 26, 51, 48
0, 2021/03/19 11:03:11.726, 234.83, 5571, 26, 51, 50
0, 2021/03/19 11:03:11.781, 220.78, 5571, 26, 51, 50
0, 2021/03/19 11:03:11.834, 145.10, 5571, 47, 93, 50
0, 2021/03/19 11:03:11.886, 229.44, 5571, 47, 93, 50
0, 2021/03/19 11:03:11.941, 73.21, 5571, 47, 93, 50
0, 2021/03/19 11:03:11.992, 45.65, 5571, 31, 61, 48
0, 2021/03/19 11:03:12.046, 45.05, 5571, 31, 61, 48
0, 2021/03/19 11:03:12.102, 45.04, 5571, 31, 61, 47
0, 2021/03/19 11:03:12.155, 44.76, 5571, 0, 0, 47
0, 2021/03/19 11:03:12.207, 44.87, 5571, 0, 0, 47
0, 2021/03/19 11:03:12.262, 44.86, 5571, 0, 0, 47
0, 2021/03/19 11:03:12.313, 44.75, 5571, 0, 0, 47
0, 2021/03/19 11:03:12.365, 44.95, 5571, 0, 0, 47
0, 2021/03/19 11:03:12.416, 44.64, 5571, 0, 0, 46
0, 2021/03/19 11:03:12.469, 44.68, 5571, 0, 0, 46
0, 2021/03/19 11:03:12.523, 44.61, 5571, 0, 0, 46
0, 2021/03/19 11:03:12.576, 44.46, 5571, 0, 0, 46
0, 2021/03/19 11:03:12.628, 44.72, 5571, 0, 0, 46
0, 2021/03/19 11:03:12.683, 44.49, 5571, 0, 0, 46
0, 2021/03/19 11:03:12.736, 44.64, 5571, 0, 0, 46
0, 2021/03/19 11:03:12.788, 44.42, 5571, 0, 0, 46
0, 2021/03/19 11:03:12.843, 44.36, 5571, 0, 0, 46
0, 2021/03/19 11:03:12.896, 44.39, 5571, 0, 0, 46
0, 2021/03/19 11:03:12.949, 44.46, 5571, 0, 0, 46
0, 2021/03/19 11:03:13.004, 44.84, 5571, 0, 0, 46
0, 2021/03/19 11:03:13.057, 44.36, 5571, 0, 0, 46
0, 2021/03/19 11:03:13.109, 44.56, 5571, 0, 0, 46
0, 2021/03/19 11:03:13.164, 44.40, 5571, 0, 0, 46
0, 2021/03/19 11:03:13.217, 208.90, 5571, 0, 0, 47
0, 2021/03/19 11:03:13.270, 151.41, 5571, 0, 0, 48
0, 2021/03/19 11:03:13.325, 235.17, 5571, 39, 77, 49
0, 2021/03/19 11:03:13.378, 162.81, 5571, 39, 77, 49
0, 2021/03/19 11:03:13.430, 242.16, 5571, 39, 77, 50
0, 2021/03/19 11:03:13.485, 200.80, 5571, 49, 94, 50
0, 2021/03/19 11:03:13.535, 233.08, 5571, 49, 94, 50
0, 2021/03/19 11:03:13.588, 217.98, 5571, 49, 94, 50
0, 2021/03/19 11:03:13.639, 145.75, 5571, 49, 94, 50
0, 2021/03/19 11:03:13.691, 233.98, 5571, 47, 94, 50
0, 2021/03/19 11:03:13.746, 173.59, 5571, 47, 94, 51
0, 2021/03/19 11:03:13.798, 235.37, 5571, 47, 94, 51
0, 2021/03/19 11:03:13.849, 205.52, 5571, 49, 96, 51
0, 2021/03/19 11:03:13.901, 236.86, 5571, 49, 96, 51
0, 2021/03/19 11:03:13.952, 224.08, 5571, 49, 96, 51
0, 2021/03/19 11:03:14.006, 175.82, 5571, 48, 95, 52
0, 2021/03/19 11:03:14.057, 47.05, 5571, 48, 95, 49
0, 2021/03/19 11:03:14.109, 45.41, 5571, 48, 95, 49
0, 2021/03/19 11:03:14.160, 45.23, 5571, 4, 8, 48
0, 2021/03/19 11:03:14.213, 45.14, 5571, 4, 8, 48
0, 2021/03/19 11:03:14.267, 44.84, 5571, 4, 8, 48
0, 2021/03/19 11:03:14.320, 45.12, 5571, 0, 0, 48
0, 2021/03/19 11:03:14.372, 44.82, 5571, 0, 0, 48
0, 2021/03/19 11:03:14.427, 44.88, 5571, 0, 0, 47
0, 2021/03/19 11:03:14.478, 44.65, 5571, 0, 0, 47
0, 2021/03/19 11:03:14.531, 44.84, 5571, 0, 0, 47
0, 2021/03/19 11:03:14.581, 44.71, 5571, 0, 0, 47
0, 2021/03/19 11:03:14.634, 44.81, 5571, 0, 0, 47
0, 2021/03/19 11:03:14.688, 44.52, 5571, 0, 0, 47
0, 2021/03/19 11:03:14.740, 44.66, 5571, 0, 0, 47
0, 2021/03/19 11:03:14.793, 44.65, 5571, 0, 0, 47
0, 2021/03/19 11:03:14.848, 44.50, 5571, 0, 0, 47
0, 2021/03/19 11:03:14.901, 44.34, 5571, 0, 0, 46
0, 2021/03/19 11:03:14.953, 216.73, 5571, 0, 0, 47
0, 2021/03/19 11:03:15.009, 144.34, 5571, 22, 44, 49
0, 2021/03/19 11:03:15.061, 232.17, 5571, 22, 44, 49
0, 2021/03/19 11:03:15.114, 184.09, 5571, 22, 44, 50
0, 2021/03/19 11:03:15.170, 240.99, 5571, 46, 93, 51
0, 2021/03/19 11:03:15.222, 210.13, 5571, 46, 93, 50
0, 2021/03/19 11:03:15.275, 198.00, 5571, 46, 93, 51
0, 2021/03/19 11:03:15.330, 231.10, 5571, 49, 93, 51
0, 2021/03/19 11:03:15.382, 154.16, 5571, 49, 93, 51
0, 2021/03/19 11:03:15.435, 239.22, 5571, 49, 93, 51
0, 2021/03/19 11:03:15.490, 202.62, 5571, 49, 93, 51
0, 2021/03/19 11:03:15.543, 234.95, 5571, 48, 94, 52
0, 2021/03/19 11:03:15.595, 221.62, 5571, 48, 94, 51
0, 2021/03/19 11:03:15.650, 147.81, 5571, 48, 94, 52
0, 2021/03/19 11:03:15.701, 233.62, 5571, 47, 94, 52
0, 2021/03/19 11:03:15.754, 84.67, 5571, 47, 94, 52
0, 2021/03/19 11:03:15.805, 46.13, 5571, 47, 94, 50
0, 2021/03/19 11:03:15.858, 45.49, 5571, 23, 44, 49
0, 2021/03/19 11:03:15.911, 45.25, 5571, 23, 44, 49
0, 2021/03/19 11:03:15.964, 45.35, 5571, 23, 44, 48
0, 2021/03/19 11:03:16.014, 45.18, 5571, 0, 0, 48
0, 2021/03/19 11:03:16.067, 45.05, 5571, 0, 0, 48
0, 2021/03/19 11:03:16.117, 45.06, 5571, 0, 0, 48
0, 2021/03/19 11:03:16.172, 44.86, 5571, 0, 0, 48
0, 2021/03/19 11:03:16.222, 44.91, 5571, 0, 0, 48
0, 2021/03/19 11:03:16.275, 44.76, 5571, 0, 0, 47
0, 2021/03/19 11:03:16.325, 44.97, 5571, 0, 0, 47
0, 2021/03/19 11:03:16.378, 44.92, 5571, 0, 0, 47
0, 2021/03/19 11:03:16.432, 44.93, 5571, 0, 0, 47
0, 2021/03/19 11:03:16.485, 44.65, 5571, 0, 0, 47
0, 2021/03/19 11:03:16.538, 44.62, 5571, 0, 0, 47
0, 2021/03/19 11:03:16.593, 44.85, 5571, 0, 0, 47
0, 2021/03/19 11:03:16.645, 44.62, 5571, 0, 0, 47
0, 2021/03/19 11:03:16.698, 44.66, 5571, 0, 0, 47
0, 2021/03/19 11:03:16.753, 44.54, 5571, 0, 0, 47
0, 2021/03/19 11:03:16.806, 44.67, 5571, 0, 0, 47
0, 2021/03/19 11:03:16.859, 44.66, 5571, 0, 0, 47
0, 2021/03/19 11:03:16.913, 155.06, 5571, 0, 0, 47
0, 2021/03/19 11:03:16.966, 237.43, 5571, 0, 0, 49
0, 2021/03/19 11:03:17.019, 214.50, 5571, 29, 59, 49
0, 2021/03/19 11:03:17.074, 174.28, 5571, 29, 59, 50
0, 2021/03/19 11:03:17.127, 231.12, 5571, 29, 59, 50
0, 2021/03/19 11:03:17.179, 160.67, 5571, 49, 96, 50
0, 2021/03/19 11:03:17.234, 240.40, 5571, 49, 96, 51
0, 2021/03/19 11:03:17.287, 199.96, 5571, 49, 96, 51
0, 2021/03/19 11:03:17.339, 238.54, 5571, 48, 94, 51
0, 2021/03/19 11:03:17.395, 222.60, 5571, 48, 94, 51
0, 2021/03/19 11:03:17.447, 136.72, 5571, 48, 94, 51
0, 2021/03/19 11:03:17.500, 232.94, 5571, 47, 94, 52
0, 2021/03/19 11:03:17.557, 199.64, 5571, 47, 94, 52
0, 2021/03/19 11:03:17.610, 240.69, 5571, 47, 94, 52
0, 2021/03/19 11:03:17.660, 219.97, 5571, 47, 94, 52
0, 2021/03/19 11:03:17.716, 240.30, 5571, 48, 94, 52
0, 2021/03/19 11:03:17.766, 47.67, 5571, 48, 94, 51
0, 2021/03/19 11:03:17.819, 45.72, 5571, 48, 94, 50
0, 2021/03/19 11:03:17.869, 45.30, 5571, 14, 26, 49
0, 2021/03/19 11:03:17.922, 45.28, 5571, 14, 26, 49
0, 2021/03/19 11:03:17.977, 45.12, 5571, 14, 26, 49
0, 2021/03/19 11:03:18.029, 45.14, 5571, 0, 0, 48
0, 2021/03/19 11:03:18.082, 45.07, 5571, 0, 0, 48
0, 2021/03/19 11:03:18.137, 45.03, 5571, 0, 0, 48
0, 2021/03/19 11:03:18.190, 44.99, 5571, 0, 0, 48
0, 2021/03/19 11:03:18.243, 44.94, 5571, 0, 0, 48
0, 2021/03/19 11:03:18.297, 44.65, 5571, 0, 0, 48
0, 2021/03/19 11:03:18.350, 44.86, 5571, 0, 0, 47
0, 2021/03/19 11:03:18.402, 44.99, 5571, 0, 0, 47
0, 2021/03/19 11:03:18.458, 44.67, 5571, 0, 0, 47
0, 2021/03/19 11:03:18.510, 44.78, 5571, 0, 0, 47
0, 2021/03/19 11:03:18.563, 44.84, 5571, 0, 0, 47
0, 2021/03/19 11:03:18.618, 44.89, 5571, 0, 0, 47
0, 2021/03/19 11:03:18.671, 169.13, 5571, 7, 13, 48
0, 2021/03/19 11:03:18.723, 235.10, 5571, 7, 13, 49
0, 2021/03/19 11:03:18.778, 218.18, 5571, 7, 13, 49
0, 2021/03/19 11:03:18.831, 154.30, 5571, 7, 13, 51
0, 2021/03/19 11:03:18.884, 231.78, 5571, 46, 93, 51
0, 2021/03/19 11:03:18.939, 174.24, 5571, 46, 93, 50
0, 2021/03/19 11:03:18.992, 242.43, 5571, 46, 93, 51
0, 2021/03/19 11:03:19.044, 53.71, 5571, 49, 97, 50
0, 2021/03/19 11:03:19.099, 45.40, 5571, 49, 97, 49
0, 2021/03/19 11:03:19.152, 45.25, 5571, 49, 97, 48
0, 2021/03/19 11:03:19.202, 45.15, 5571, 2, 2, 48
0, 2021/03/19 11:03:19.255, 44.86, 5571, 2, 2, 48
0, 2021/03/19 11:03:19.305, 45.05, 5571, 2, 2, 48
0, 2021/03/19 11:03:19.360, 44.88, 5571, 0, 0, 48
0, 2021/03/19 11:03:19.410, 44.95, 5571, 0, 0, 48
0, 2021/03/19 11:03:19.464, 44.92, 5571, 0, 0, 47
0, 2021/03/19 11:03:19.515, 44.81, 5571, 0, 0, 47
0, 2021/03/19 11:03:19.568, 44.80, 5571, 0, 0, 47
0, 2021/03/19 11:03:19.621, 44.87, 5571, 0, 0, 47
0, 2021/03/19 11:03:19.674, 44.77, 5571, 0, 0, 47
0, 2021/03/19 11:03:19.726, 44.72, 5571, 0, 0, 47
0, 2021/03/19 11:03:19.781, 44.60, 5571, 0, 0, 47
0, 2021/03/19 11:03:19.834, 44.69, 5571, 0, 0, 47
0, 2021/03/19 11:03:19.887, 45.10, 5571, 0, 0, 47
0, 2021/03/19 11:03:19.942, 44.93, 5571, 0, 0, 47
0, 2021/03/19 11:03:19.994, 44.69, 5571, 0, 0, 47
0, 2021/03/19 11:03:20.047, 199.97, 5571, 0, 0, 48
0, 2021/03/19 11:03:20.102, 208.14, 5571, 0, 0, 49
0, 2021/03/19 11:03:20.155, 228.99, 5571, 0, 0, 49
0, 2021/03/19 11:03:20.207, 154.05, 5571, 47, 93, 50
0, 2021/03/19 11:03:20.262, 233.81, 5571, 47, 93, 51
0, 2021/03/19 11:03:20.315, 191.29, 5571, 47, 93, 51
0, 2021/03/19 11:03:20.368, 236.80, 5571, 47, 93, 51
0, 2021/03/19 11:03:20.423, 49.82, 5571, 47, 93, 50
0, 2021/03/19 11:03:20.475, 45.26, 5571, 47, 93, 49
0, 2021/03/19 11:03:20.528, 45.13, 5571, 10, 19, 48
0, 2021/03/19 11:03:20.583, 45.14, 5571, 10, 19, 48
0, 2021/03/19 11:03:20.636, 44.94, 5571, 10, 19, 48
0, 2021/03/19 11:03:20.689, 45.00, 5571, 0, 0, 48
0, 2021/03/19 11:03:20.745, 44.94, 5571, 0, 0, 47
0, 2021/03/19 11:03:20.798, 44.88, 5571, 0, 0, 47
0, 2021/03/19 11:03:20.848, 44.86, 5571, 0, 0, 47
0, 2021/03/19 11:03:20.901, 44.63, 5571, 0, 0, 47
0, 2021/03/19 11:03:20.952, 44.50, 5571, 0, 0, 47
0, 2021/03/19 11:03:21.005, 44.75, 5571, 0, 0, 47
0, 2021/03/19 11:03:21.055, 44.78, 5571, 0, 0, 47
0, 2021/03/19 11:03:21.108, 44.77, 5571, 0, 0, 47
0, 2021/03/19 11:03:21.159, 44.72, 5571, 0, 0, 47
0, 2021/03/19 11:03:21.211, 44.48, 5571, 0, 0, 47
0, 2021/03/19 11:03:21.266, 44.74, 5571, 0, 0, 47
0, 2021/03/19 11:03:21.318, 44.53, 5571, 0, 0, 47
0, 2021/03/19 11:03:21.371, 44.74, 5571, 0, 0, 47
0, 2021/03/19 11:03:21.425, 44.60, 5571, 0, 0, 47
0, 2021/03/19 11:03:21.478, 44.58, 5571, 0, 0, 47
0, 2021/03/19 11:03:21.531, 44.38, 5571, 0, 0, 46
0, 2021/03/19 11:03:21.586, 44.62, 5571, 0, 0, 46
0, 2021/03/19 11:03:21.639, 110.56, 5571, 0, 0, 47
0, 2021/03/19 11:03:21.691, 238.88, 5571, 16, 33, 48
0, 2021/03/19 11:03:21.747, 201.81, 5571, 16, 33, 49
0, 2021/03/19 11:03:21.799, 235.59, 5571, 16, 33, 50
0, 2021/03/19 11:03:21.852, 224.56, 5571, 48, 93, 50
0, 2021/03/19 11:03:21.907, 137.88, 5571, 48, 93, 50
0, 2021/03/19 11:03:21.959, 228.69, 5571, 48, 93, 50
0, 2021/03/19 11:03:22.012, 65.95, 5571, 48, 93, 51
0, 2021/03/19 11:03:22.068, 45.72, 5571, 40, 79, 49
0, 2021/03/19 11:03:22.121, 44.96, 5571, 40, 79, 48
0, 2021/03/19 11:03:22.173, 45.04, 5571, 40, 79, 48
0, 2021/03/19 11:03:22.228, 44.87, 5571, 0, 0, 48
0, 2021/03/19 11:03:22.280, 44.98, 5571, 0, 0, 48
0, 2021/03/19 11:03:22.333, 44.96, 5571, 0, 0, 47
0, 2021/03/19 11:03:22.390, 44.95, 5571, 0, 0, 47
0, 2021/03/19 11:03:22.443, 44.96, 5571, 0, 0, 47
0, 2021/03/19 11:03:22.493, 44.77, 5571, 0, 0, 47
0, 2021/03/19 11:03:22.549, 44.85, 5571, 0, 0, 47
0, 2021/03/19 11:03:22.599, 44.79, 5571, 0, 0, 47
0, 2021/03/19 11:03:22.652, 44.84, 5571, 0, 0, 47
0, 2021/03/19 11:03:22.702, 44.70, 5571, 0, 0, 47
0, 2021/03/19 11:03:22.755, 44.84, 5571, 0, 0, 47
0, 2021/03/19 11:03:22.809, 44.81, 5571, 0, 0, 47
0, 2021/03/19 11:03:22.862, 44.71, 5571, 0, 0, 47
0, 2021/03/19 11:03:22.914, 44.99, 5571, 0, 0, 47
0, 2021/03/19 11:03:22.971, 44.53, 5571, 0, 0, 47
0, 2021/03/19 11:03:23.023, 44.70, 5571, 0, 0, 46
0, 2021/03/19 11:03:23.076, 44.65, 5571, 0, 0, 46
0, 2021/03/19 11:03:23.130, 44.69, 5571, 0, 0, 46
0, 2021/03/19 11:03:23.183, 44.57, 5571, 0, 0, 46
0, 2021/03/19 11:03:23.235, 44.66, 5571, 0, 0, 46
0, 2021/03/19 11:03:23.291, 44.56, 5571, 0, 0, 46
0, 2021/03/19 11:03:23.343, 101.07, 5571, 0, 0, 46
0, 2021/03/19 11:03:23.396, 236.44, 5571, 8, 14, 48
0, 2021/03/19 11:03:23.451, 198.16, 5571, 8, 14, 49
0, 2021/03/19 11:03:23.503, 235.71, 5571, 8, 14, 50
0, 2021/03/19 11:03:23.556, 220.39, 5571, 46, 93, 50
0, 2021/03/19 11:03:23.611, 139.81, 5571, 46, 93, 50
0, 2021/03/19 11:03:23.664, 228.41, 5571, 46, 93, 50
0, 2021/03/19 11:03:23.717, 65.82, 5571, 49, 97, 51
0, 2021/03/19 11:03:23.773, 45.56, 5571, 49, 97, 49
0, 2021/03/19 11:03:23.824, 45.17, 5571, 49, 97, 48
0, 2021/03/19 11:03:23.877, 45.04, 5571, 1, 1, 48
0, 2021/03/19 11:03:23.932, 45.04, 5571, 1, 1, 48
0, 2021/03/19 11:03:23.985, 44.98, 5571, 1, 1, 47
0, 2021/03/19 11:03:24.036, 44.86, 5571, 0, 0, 47
0, 2021/03/19 11:03:24.088, 44.69, 5571, 0, 0, 47
0, 2021/03/19 11:03:24.139, 45.10, 5571, 0, 0, 47
0, 2021/03/19 11:03:24.193, 44.69, 5571, 0, 0, 47
0, 2021/03/19 11:03:24.244, 44.76, 5571, 0, 0, 47
0, 2021/03/19 11:03:24.296, 44.71, 5571, 0, 0, 47
0, 2021/03/19 11:03:24.347, 44.69, 5571, 0, 0, 47
0, 2021/03/19 11:03:24.399, 44.76, 5571, 0, 0, 47
0, 2021/03/19 11:03:24.454, 44.49, 5571, 0, 0, 47
0, 2021/03/19 11:03:24.506, 44.75, 5571, 0, 0, 47
0, 2021/03/19 11:03:24.559, 44.59, 5571, 0, 0, 47
0, 2021/03/19 11:03:24.614, 44.65, 5571, 0, 0, 47
0, 2021/03/19 11:03:24.667, 44.58, 5571, 0, 0, 46
0, 2021/03/19 11:03:24.719, 44.54, 5571, 0, 0, 46
0, 2021/03/19 11:03:24.776, 44.58, 5571, 0, 0, 46
0, 2021/03/19 11:03:24.829, 44.47, 5571, 0, 0, 46
0, 2021/03/19 11:03:24.881, 209.30, 5571, 6, 12, 47
0, 2021/03/19 11:03:24.935, 154.92, 5571, 6, 12, 49
0, 2021/03/19 11:03:24.988, 228.06, 5571, 6, 12, 49
0, 2021/03/19 11:03:25.040, 170.56, 5571, 46, 93, 50
0, 2021/03/19 11:03:25.096, 241.25, 5571, 46, 93, 50
0, 2021/03/19 11:03:25.148, 205.52, 5571, 46, 93, 50
0, 2021/03/19 11:03:25.201, 221.92, 5571, 49, 97, 51
0, 2021/03/19 11:03:25.256, 48.03, 5571, 49, 97, 50
0, 2021/03/19 11:03:25.309, 45.35, 5571, 49, 97, 48
0, 2021/03/19 11:03:25.361, 45.14, 5571, 49, 97, 48
0, 2021/03/19 11:03:25.416, 44.98, 5571, 2, 4, 48
0, 2021/03/19 11:03:25.469, 44.98, 5571, 2, 4, 48
0, 2021/03/19 11:03:25.522, 45.13, 5571, 2, 4, 47
0, 2021/03/19 11:03:25.580, 44.69, 5571, 0, 0, 47
0, 2021/03/19 11:03:25.633, 44.91, 5571, 0, 0, 47
0, 2021/03/19 11:03:25.683, 44.87, 5571, 0, 0, 47
0, 2021/03/19 11:03:25.738, 44.72, 5571, 0, 0, 47
0, 2021/03/19 11:03:25.788, 44.87, 5571, 0, 0, 47
0, 2021/03/19 11:03:25.841, 44.81, 5571, 0, 0, 47
0, 2021/03/19 11:03:25.891, 44.72, 5571, 0, 0, 47
0, 2021/03/19 11:03:25.944, 44.76, 5571, 0, 0, 47
0, 2021/03/19 11:03:25.998, 44.67, 5571, 0, 0, 47
0, 2021/03/19 11:03:26.051, 44.69, 5571, 0, 0, 47
0, 2021/03/19 11:03:26.103, 44.71, 5571, 0, 0, 47
0, 2021/03/19 11:03:26.159, 44.62, 5571, 0, 0, 46
0, 2021/03/19 11:03:26.211, 44.72, 5571, 0, 0, 46
0, 2021/03/19 11:03:26.264, 44.79, 5571, 0, 0, 46
0, 2021/03/19 11:03:26.319, 44.66, 5571, 0, 0, 46
