index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/03/19 19:32:25.782, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:25.833, 53.26, 5337, 0, 0, 41
0, 2021/03/19 19:32:25.885, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:25.936, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:25.987, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:26.038, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:26.090, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:26.141, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:26.192, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:26.243, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:26.295, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:26.346, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:26.397, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:26.448, 52.74, 5337, 0, 0, 41
0, 2021/03/19 19:32:26.499, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:26.551, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:26.602, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:26.653, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:26.704, 53.15, 5337, 0, 0, 41
0, 2021/03/19 19:32:26.756, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:26.807, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:26.859, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:26.911, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:26.962, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:27.013, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:27.064, 53.26, 5337, 0, 0, 41
0, 2021/03/19 19:32:27.115, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:27.167, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:27.218, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:27.269, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:27.321, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:27.372, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:27.423, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:27.474, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:27.525, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:27.577, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:27.628, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:27.681, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:27.732, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:27.784, 276.41, 5337, 0, 0, 43
0, 2021/03/19 19:32:27.835, 201.94, 5337, 0, 0, 43
0, 2021/03/19 19:32:27.886, 295.72, 5337, 0, 0, 44
0, 2021/03/19 19:32:27.938, 267.70, 5337, 48, 90, 44
0, 2021/03/19 19:32:27.989, 213.34, 5337, 48, 90, 45
0, 2021/03/19 19:32:28.041, 280.30, 5337, 48, 90, 46
0, 2021/03/19 19:32:28.092, 94.18, 5337, 53, 96, 46
0, 2021/03/19 19:32:28.144, 55.10, 5337, 53, 96, 43
0, 2021/03/19 19:32:28.195, 54.14, 5337, 53, 96, 43
0, 2021/03/19 19:32:28.246, 53.70, 5337, 5, 9, 43
0, 2021/03/19 19:32:28.297, 53.66, 5337, 5, 9, 42
0, 2021/03/19 19:32:28.348, 53.66, 5337, 5, 9, 42
0, 2021/03/19 19:32:28.400, 53.70, 5337, 0, 0, 42
0, 2021/03/19 19:32:28.451, 53.19, 5337, 0, 0, 42
0, 2021/03/19 19:32:28.502, 53.22, 5337, 0, 0, 42
0, 2021/03/19 19:32:28.554, 53.22, 5337, 0, 0, 42
0, 2021/03/19 19:32:28.605, 53.22, 5337, 0, 0, 42
0, 2021/03/19 19:32:28.656, 53.19, 5337, 0, 0, 42
0, 2021/03/19 19:32:28.707, 53.22, 5337, 0, 0, 42
0, 2021/03/19 19:32:28.758, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:28.810, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:28.862, 53.26, 5337, 0, 0, 41
0, 2021/03/19 19:32:28.914, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:28.965, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:29.016, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:29.067, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:29.119, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:29.170, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:29.221, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:29.274, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:29.325, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:29.376, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:29.427, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:29.478, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:29.530, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:29.581, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:29.632, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:29.684, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:29.735, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:29.787, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:29.838, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:29.889, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:29.940, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:29.991, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:30.043, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:30.094, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:30.145, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:30.196, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:30.248, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:30.299, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:30.350, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:30.401, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:30.452, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:30.503, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:30.555, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:30.606, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:30.657, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:30.708, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:30.760, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:30.811, 52.74, 5337, 0, 0, 41
0, 2021/03/19 19:32:30.862, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:30.913, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:30.966, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:31.017, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:31.068, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:31.120, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:31.171, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:31.222, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:31.273, 53.26, 5337, 0, 0, 41
0, 2021/03/19 19:32:31.324, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:31.377, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:31.428, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:31.479, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:31.531, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:31.582, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:31.633, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:31.684, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:31.735, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:31.788, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:31.839, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:31.890, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:31.941, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:31.993, 52.74, 5337, 0, 0, 41
0, 2021/03/19 19:32:32.044, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:32.095, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:32.146, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:32.197, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:32.249, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:32.300, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:32.351, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:32.402, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:32.453, 53.26, 5337, 0, 0, 41
0, 2021/03/19 19:32:32.505, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:32.556, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:32.607, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:32.659, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:32.710, 53.15, 5337, 0, 0, 41
0, 2021/03/19 19:32:32.761, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:32.813, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:32.864, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:32.915, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:32.966, 52.71, 5337, 0, 0, 41
0, 2021/03/19 19:32:33.017, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:33.069, 53.26, 5337, 0, 0, 41
0, 2021/03/19 19:32:33.120, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:33.171, 52.74, 5337, 0, 0, 41
0, 2021/03/19 19:32:33.222, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:33.274, 52.74, 5337, 0, 0, 41
0, 2021/03/19 19:32:33.325, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:33.376, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:33.428, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:33.479, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:33.532, 78.47, 5337, 0, 0, 41
0, 2021/03/19 19:32:33.583, 282.19, 5337, 16, 30, 43
0, 2021/03/19 19:32:33.634, 241.82, 5337, 16, 30, 44
0, 2021/03/19 19:32:33.686, 290.91, 5337, 16, 30, 45
0, 2021/03/19 19:32:33.737, 273.96, 5337, 16, 30, 45
0, 2021/03/19 19:32:33.788, 184.02, 5337, 53, 95, 45
0, 2021/03/19 19:32:33.840, 295.64, 5337, 53, 95, 45
0, 2021/03/19 19:32:33.892, 252.24, 5337, 53, 95, 45
0, 2021/03/19 19:32:33.944, 292.88, 5337, 53, 95, 46
0, 2021/03/19 19:32:33.995, 279.54, 5337, 53, 95, 45
0, 2021/03/19 19:32:34.046, 120.75, 5337, 53, 95, 46
0, 2021/03/19 19:32:34.097, 55.58, 5337, 40, 70, 44
0, 2021/03/19 19:32:34.148, 54.14, 5337, 40, 70, 43
0, 2021/03/19 19:32:34.200, 53.66, 5337, 40, 70, 43
0, 2021/03/19 19:32:34.251, 53.74, 5337, 0, 0, 42
0, 2021/03/19 19:32:34.302, 53.66, 5337, 0, 0, 42
0, 2021/03/19 19:32:34.353, 53.70, 5337, 0, 0, 42
0, 2021/03/19 19:32:34.405, 53.70, 5337, 0, 0, 42
0, 2021/03/19 19:32:34.456, 53.19, 5337, 0, 0, 42
0, 2021/03/19 19:32:34.507, 53.22, 5337, 0, 0, 42
0, 2021/03/19 19:32:34.558, 53.22, 5337, 0, 0, 42
0, 2021/03/19 19:32:34.610, 53.22, 5337, 0, 0, 42
0, 2021/03/19 19:32:34.661, 53.19, 5337, 0, 0, 42
0, 2021/03/19 19:32:34.712, 53.22, 5337, 0, 0, 42
0, 2021/03/19 19:32:34.763, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:34.815, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:34.866, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:34.917, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:34.968, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:35.020, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:35.071, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:35.122, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:35.175, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:35.226, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:35.277, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:35.328, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:35.379, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:35.431, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:35.482, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:35.533, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:35.584, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:35.636, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:35.687, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:35.738, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:35.789, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:35.841, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:35.892, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:35.943, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:35.994, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:36.045, 53.26, 5337, 0, 0, 41
0, 2021/03/19 19:32:36.097, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:36.148, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:36.199, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:36.250, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:36.302, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:36.353, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:36.404, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:36.457, 52.74, 5337, 0, 0, 41
0, 2021/03/19 19:32:36.508, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:36.559, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:36.611, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:36.662, 52.78, 5337, 0, 0, 41
0, 2021/03/19 19:32:36.713, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:36.764, 225.86, 5337, 9, 17, 42
0, 2021/03/19 19:32:36.816, 157.25, 5337, 9, 17, 43
0, 2021/03/19 19:32:36.867, 244.97, 5337, 9, 17, 44
0, 2021/03/19 19:32:36.918, 215.09, 5337, 9, 17, 44
0, 2021/03/19 19:32:36.969, 250.96, 5337, 53, 95, 45
0, 2021/03/19 19:32:37.021, 266.82, 5337, 53, 95, 44
0, 2021/03/19 19:32:37.072, 191.75, 5337, 53, 95, 46
0, 2021/03/19 19:32:37.123, 285.03, 5337, 53, 96, 46
0, 2021/03/19 19:32:37.174, 238.50, 5337, 53, 96, 45
0, 2021/03/19 19:32:37.226, 287.40, 5337, 53, 96, 46
0, 2021/03/19 19:32:37.278, 58.96, 5337, 45, 82, 44
0, 2021/03/19 19:32:37.329, 54.14, 5337, 45, 82, 43
0, 2021/03/19 19:32:37.381, 54.18, 5337, 45, 82, 43
0, 2021/03/19 19:32:37.432, 53.66, 5337, 0, 0, 43
0, 2021/03/19 19:32:37.483, 53.70, 5337, 0, 0, 42
0, 2021/03/19 19:32:37.535, 53.66, 5337, 0, 0, 42
0, 2021/03/19 19:32:37.587, 53.70, 5337, 0, 0, 42
0, 2021/03/19 19:32:37.639, 53.70, 5337, 0, 0, 42
0, 2021/03/19 19:32:37.690, 53.19, 5337, 0, 0, 42
0, 2021/03/19 19:32:37.741, 53.19, 5337, 0, 0, 42
0, 2021/03/19 19:32:37.792, 53.19, 5337, 0, 0, 42
0, 2021/03/19 19:32:37.844, 53.22, 5337, 0, 0, 42
0, 2021/03/19 19:32:37.895, 53.19, 5337, 0, 0, 42
0, 2021/03/19 19:32:37.946, 53.22, 5337, 0, 0, 42
0, 2021/03/19 19:32:37.998, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:38.049, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:38.100, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:38.151, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:38.203, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:38.254, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:38.305, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:38.356, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:38.407, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:38.458, 53.26, 5337, 0, 0, 41
0, 2021/03/19 19:32:38.510, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:38.561, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:38.612, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:38.664, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:38.715, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:38.766, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:38.817, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:38.868, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:38.919, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:38.971, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:39.022, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:39.073, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:39.124, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:39.176, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:39.227, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:39.278, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:39.329, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:39.380, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:39.432, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:39.483, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:39.534, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:39.585, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:39.636, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:39.687, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:39.739, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:39.790, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:39.841, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:39.893, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:39.944, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:39.995, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:40.046, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:40.097, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:40.149, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:40.200, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:40.251, 53.26, 5337, 0, 0, 41
0, 2021/03/19 19:32:40.304, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:40.355, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:40.406, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:40.458, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:40.509, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:40.560, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:40.612, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:40.663, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:40.714, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:40.765, 225.38, 5337, 0, 0, 41
0, 2021/03/19 19:32:40.817, 294.30, 5337, 9, 17, 44
0, 2021/03/19 19:32:40.868, 270.18, 5337, 9, 17, 44
0, 2021/03/19 19:32:40.919, 196.38, 5337, 9, 17, 44
0, 2021/03/19 19:32:40.971, 295.17, 5337, 53, 95, 45
0, 2021/03/19 19:32:41.022, 251.77, 5337, 53, 95, 45
0, 2021/03/19 19:32:41.073, 271.78, 5337, 53, 95, 46
0, 2021/03/19 19:32:41.125, 58.44, 5337, 45, 82, 44
0, 2021/03/19 19:32:41.177, 54.14, 5337, 45, 82, 43
0, 2021/03/19 19:32:41.228, 53.70, 5337, 45, 82, 43
0, 2021/03/19 19:32:41.279, 53.66, 5337, 0, 0, 42
0, 2021/03/19 19:32:41.330, 53.66, 5337, 0, 0, 42
0, 2021/03/19 19:32:41.381, 53.66, 5337, 0, 0, 42
0, 2021/03/19 19:32:41.432, 53.66, 5337, 0, 0, 42
0, 2021/03/19 19:32:41.484, 53.22, 5337, 0, 0, 42
0, 2021/03/19 19:32:41.535, 53.19, 5337, 0, 0, 42
0, 2021/03/19 19:32:41.586, 53.22, 5337, 0, 0, 42
0, 2021/03/19 19:32:41.637, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:41.689, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:41.740, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:41.791, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:41.842, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:41.893, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:41.945, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:41.996, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:42.047, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:42.098, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:42.150, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:42.201, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:42.252, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:42.303, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:42.355, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:42.407, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:42.458, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:42.510, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:42.561, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:42.612, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:42.663, 53.26, 5337, 0, 0, 41
0, 2021/03/19 19:32:42.714, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:42.766, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:42.817, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:42.868, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:42.919, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:42.971, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:43.022, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:43.073, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:43.124, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:43.175, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:43.227, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:43.278, 53.26, 5337, 0, 0, 41
0, 2021/03/19 19:32:43.329, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:43.380, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:43.432, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:43.483, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:43.534, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:43.585, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:43.636, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:43.688, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:43.739, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:43.790, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:43.841, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:43.892, 52.74, 5337, 0, 0, 41
0, 2021/03/19 19:32:43.944, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:43.996, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:44.047, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:44.098, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:44.151, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:44.202, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:44.253, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:44.304, 52.71, 5337, 0, 0, 41
0, 2021/03/19 19:32:44.355, 52.71, 5337, 0, 0, 41
0, 2021/03/19 19:32:44.407, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:44.458, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:44.509, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:44.560, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:44.612, 52.74, 5337, 0, 0, 41
0, 2021/03/19 19:32:44.663, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:44.714, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:44.766, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:44.817, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:44.868, 214.29, 5337, 0, 0, 41
0, 2021/03/19 19:32:44.920, 283.14, 5337, 0, 0, 43
0, 2021/03/19 19:32:44.972, 273.86, 5337, 32, 58, 44
0, 2021/03/19 19:32:45.023, 195.43, 5337, 32, 58, 44
0, 2021/03/19 19:32:45.075, 293.55, 5337, 32, 58, 45
0, 2021/03/19 19:32:45.126, 248.62, 5337, 53, 95, 45
0, 2021/03/19 19:32:45.177, 291.86, 5337, 53, 95, 46
0, 2021/03/19 19:32:45.229, 59.40, 5337, 53, 95, 44
0, 2021/03/19 19:32:45.280, 54.18, 5337, 53, 95, 43
0, 2021/03/19 19:32:45.333, 53.70, 5337, 22, 40, 43
0, 2021/03/19 19:32:45.384, 53.66, 5337, 22, 40, 42
0, 2021/03/19 19:32:45.435, 53.70, 5337, 22, 40, 42
0, 2021/03/19 19:32:45.486, 53.70, 5337, 0, 0, 42
0, 2021/03/19 19:32:45.538, 53.22, 5337, 0, 0, 42
0, 2021/03/19 19:32:45.589, 53.19, 5337, 0, 0, 42
