index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2023/09/06 11:02:08.585, 275.24, 11681, 60, 100, 62
0, 2023/09/06 11:02:08.646, 275.24, 11681, 60, 100, 62
0, 2023/09/06 11:02:08.706, 182.68, 11681, 60, 100, 62
0, 2023/09/06 11:02:08.766, 182.68, 11681, 52, 96, 62
0, 2023/09/06 11:02:08.820, 220.71, 11681, 52, 96, 62
0, 2023/09/06 11:02:08.874, 220.71, 11681, 52, 96, 63
0, 2023/09/06 11:02:08.928, 249.34, 11681, 36, 85, 63
0, 2023/09/06 11:02:08.985, 239.91, 11681, 36, 85, 62
0, 2023/09/06 11:02:09.039, 239.91, 11681, 36, 85, 62
0, 2023/09/06 11:02:09.094, 247.00, 11681, 36, 85, 63
0, 2023/09/06 11:02:09.152, 247.00, 11681, 48, 91, 63
0, 2023/09/06 11:02:09.211, 267.20, 11681, 48, 91, 63
0, 2023/09/06 11:02:09.272, 267.20, 11681, 48, 91, 62
0, 2023/09/06 11:02:09.332, 148.99, 11681, 42, 90, 63
0, 2023/09/06 11:02:09.386, 316.06, 11683, 42, 90, 63
0, 2023/09/06 11:02:09.441, 316.06, 11683, 42, 90, 62
0, 2023/09/06 11:02:09.496, 142.64, 11683, 42, 90, 63
0, 2023/09/06 11:02:09.558, 142.64, 11683, 39, 83, 62
0, 2023/09/06 11:02:09.614, 306.12, 11685, 39, 83, 63
0, 2023/09/06 11:02:09.670, 306.12, 11685, 39, 83, 63
0, 2023/09/06 11:02:09.725, 231.34, 11685, 39, 83, 63
0, 2023/09/06 11:02:09.780, 231.34, 11685, 57, 99, 62
0, 2023/09/06 11:02:09.839, 218.24, 11685, 57, 99, 61
0, 2023/09/06 11:02:09.897, 126.03, 11685, 57, 99, 61
0, 2023/09/06 11:02:09.952, 126.03, 11685, 39, 78, 63
0, 2023/09/06 11:02:10.006, 206.87, 11685, 39, 78, 62
0, 2023/09/06 11:02:10.062, 206.87, 11685, 39, 78, 62
0, 2023/09/06 11:02:10.120, 215.57, 11685, 39, 78, 63
0, 2023/09/06 11:02:10.174, 215.57, 11685, 34, 82, 63
0, 2023/09/06 11:02:10.228, 256.95, 11687, 34, 82, 63
0, 2023/09/06 11:02:10.284, 256.95, 11687, 34, 82, 62
0, 2023/09/06 11:02:10.344, 176.46, 11687, 45, 88, 62
0, 2023/09/06 11:02:10.399, 292.66, 11687, 45, 88, 63
0, 2023/09/06 11:02:10.453, 292.66, 11687, 45, 88, 62
0, 2023/09/06 11:02:10.508, 205.54, 11689, 45, 88, 62
0, 2023/09/06 11:02:10.569, 205.54, 11689, 59, 96, 62
0, 2023/09/06 11:02:10.629, 214.20, 11689, 59, 96, 62
0, 2023/09/06 11:02:10.682, 214.20, 11689, 59, 96, 60
0, 2023/09/06 11:02:10.737, 248.30, 11689, 59, 96, 62
0, 2023/09/06 11:02:10.791, 248.30, 11689, 27, 66, 62
0, 2023/09/06 11:02:10.849, 277.31, 11689, 27, 66, 62
0, 2023/09/06 11:02:10.904, 301.71, 11689, 27, 66, 62
0, 2023/09/06 11:02:10.958, 301.71, 11689, 49, 83, 62
0, 2023/09/06 11:02:11.014, 225.09, 11691, 49, 83, 62
0, 2023/09/06 11:02:11.072, 225.09, 11691, 49, 83, 63
0, 2023/09/06 11:02:11.126, 201.29, 11691, 49, 83, 63
0, 2023/09/06 11:02:11.181, 201.29, 11691, 40, 86, 61
0, 2023/09/06 11:02:11.237, 204.17, 11691, 40, 86, 61
0, 2023/09/06 11:02:11.297, 204.17, 11691, 40, 86, 63
0, 2023/09/06 11:02:11.354, 274.24, 11693, 40, 86, 63
0, 2023/09/06 11:02:11.409, 230.84, 11693, 45, 87, 63
0, 2023/09/06 11:02:11.466, 230.84, 11693, 45, 87, 63
0, 2023/09/06 11:02:11.521, 218.88, 11693, 45, 87, 63
0, 2023/09/06 11:02:11.581, 218.88, 11693, 43, 79, 60
0, 2023/09/06 11:02:11.634, 84.73, 11693, 43, 79, 61
0, 2023/09/06 11:02:11.688, 84.73, 11693, 43, 79, 62
0, 2023/09/06 11:02:11.749, 318.82, 11693, 43, 79, 63
0, 2023/09/06 11:02:11.804, 318.82, 11693, 37, 71, 63
0, 2023/09/06 11:02:11.865, 219.77, 11693, 37, 71, 63
0, 2023/09/06 11:02:11.926, 216.71, 11693, 37, 71, 62
0, 2023/09/06 11:02:11.983, 216.71, 11693, 47, 91, 62
0, 2023/09/06 11:02:12.037, 212.67, 11693, 47, 91, 63
0, 2023/09/06 11:02:12.092, 212.67, 11693, 47, 91, 64
0, 2023/09/06 11:02:12.146, 220.42, 11693, 47, 91, 63
0, 2023/09/06 11:02:12.207, 220.42, 11693, 36, 86, 63
0, 2023/09/06 11:02:12.264, 248.15, 11693, 36, 86, 64
0, 2023/09/06 11:02:12.319, 292.89, 11693, 36, 86, 63
0, 2023/09/06 11:02:12.375, 292.89, 11695, 53, 89, 63
0, 2023/09/06 11:02:12.431, 126.60, 11695, 53, 89, 63
0, 2023/09/06 11:02:12.486, 126.60, 11695, 53, 89, 63
0, 2023/09/06 11:02:12.540, 247.89, 11695, 53, 89, 63
0, 2023/09/06 11:02:12.594, 247.89, 11695, 39, 84, 63
0, 2023/09/06 11:02:12.655, 174.62, 11695, 39, 84, 62
0, 2023/09/06 11:02:12.709, 174.62, 11697, 39, 84, 63
0, 2023/09/06 11:02:12.763, 287.16, 11699, 39, 84, 64
0, 2023/09/06 11:02:12.819, 287.16, 11699, 47, 91, 63
0, 2023/09/06 11:02:12.879, 258.93, 11699, 47, 91, 63
0, 2023/09/06 11:02:12.939, 229.73, 11701, 47, 91, 64
0, 2023/09/06 11:02:13.000, 229.73, 11701, 53, 97, 63
0, 2023/09/06 11:02:13.065, 70.64, 11701, 53, 97, 60
0, 2023/09/06 11:02:13.120, 70.64, 11703, 53, 97, 62
0, 2023/09/06 11:02:13.174, 140.74, 11703, 53, 97, 63
0, 2023/09/06 11:02:13.228, 140.74, 11703, 22, 49, 63
0, 2023/09/06 11:02:13.284, 235.14, 11705, 22, 49, 63
0, 2023/09/06 11:02:13.344, 191.44, 11705, 22, 49, 63
0, 2023/09/06 11:02:13.410, 191.44, 11705, 50, 94, 63
0, 2023/09/06 11:02:13.465, 186.76, 11705, 50, 94, 63
0, 2023/09/06 11:02:13.525, 186.76, 11705, 50, 94, 63
0, 2023/09/06 11:02:13.579, 332.42, 11705, 50, 94, 62
0, 2023/09/06 11:02:13.633, 332.42, 11705, 41, 83, 62
0, 2023/09/06 11:02:13.689, 227.25, 11705, 41, 83, 62
0, 2023/09/06 11:02:13.748, 300.52, 11705, 41, 83, 63
0, 2023/09/06 11:02:13.802, 300.52, 11705, 44, 80, 63
0, 2023/09/06 11:02:13.856, 173.54, 11705, 44, 80, 62
0, 2023/09/06 11:02:13.911, 173.54, 11707, 44, 80, 62
0, 2023/09/06 11:02:13.973, 213.03, 11707, 44, 80, 61
0, 2023/09/06 11:02:14.032, 213.03, 11707, 38, 69, 61
0, 2023/09/06 11:02:14.091, 238.33, 11707, 38, 69, 62
0, 2023/09/06 11:02:14.145, 309.48, 11707, 38, 69, 63
0, 2023/09/06 11:02:14.200, 309.48, 11707, 43, 87, 63
0, 2023/09/06 11:02:14.256, 232.85, 11709, 43, 87, 63
0, 2023/09/06 11:02:14.317, 232.85, 11709, 43, 87, 62
0, 2023/09/06 11:02:14.377, 245.52, 11709, 43, 87, 62
0, 2023/09/06 11:02:14.435, 245.52, 11709, 43, 90, 63
0, 2023/09/06 11:02:14.490, 323.38, 11709, 43, 90, 63
0, 2023/09/06 11:02:14.545, 199.57, 11709, 43, 90, 63
0, 2023/09/06 11:02:14.603, 199.57, 11709, 61, 100, 64
0, 2023/09/06 11:02:14.661, 292.88, 11709, 61, 100, 64
0, 2023/09/06 11:02:14.721, 292.88, 11709, 61, 100, 63
0, 2023/09/06 11:02:14.782, 219.93, 11709, 61, 100, 63
0, 2023/09/06 11:02:14.841, 219.93, 11709, 44, 91, 64
0, 2023/09/06 11:02:14.895, 274.12, 11709, 44, 91, 64
0, 2023/09/06 11:02:14.950, 230.26, 11709, 44, 91, 64
0, 2023/09/06 11:02:15.009, 230.26, 11709, 54, 96, 64
0, 2023/09/06 11:02:15.066, 205.60, 11709, 54, 96, 64
0, 2023/09/06 11:02:15.124, 205.60, 11709, 54, 96, 63
0, 2023/09/06 11:02:15.179, 334.18, 11709, 54, 96, 64
0, 2023/09/06 11:02:15.233, 334.18, 11709, 45, 92, 64
0, 2023/09/06 11:02:15.289, 195.65, 11709, 45, 92, 64
0, 2023/09/06 11:02:15.350, 195.65, 11709, 45, 92, 64
0, 2023/09/06 11:02:15.412, 302.31, 11709, 55, 95, 62
0, 2023/09/06 11:02:15.472, 154.63, 11709, 55, 95, 63
0, 2023/09/06 11:02:15.530, 154.63, 11709, 55, 95, 62
0, 2023/09/06 11:02:15.586, 357.03, 11709, 55, 95, 64
0, 2023/09/06 11:02:15.640, 357.03, 11709, 44, 83, 63
0, 2023/09/06 11:02:15.696, 166.74, 11709, 44, 83, 63
0, 2023/09/06 11:02:15.756, 166.74, 11709, 44, 83, 63
0, 2023/09/06 11:02:15.817, 212.12, 11709, 49, 96, 63
0, 2023/09/06 11:02:15.875, 243.65, 11709, 49, 96, 63
0, 2023/09/06 11:02:15.929, 243.65, 11709, 49, 96, 64
0, 2023/09/06 11:02:15.984, 202.99, 11709, 49, 96, 63
0, 2023/09/06 11:02:16.040, 202.99, 11709, 51, 92, 63
0, 2023/09/06 11:02:16.101, 313.43, 11709, 51, 92, 63
0, 2023/09/06 11:02:16.161, 313.43, 11709, 51, 92, 62
0, 2023/09/06 11:02:16.224, 207.43, 11709, 41, 84, 63
0, 2023/09/06 11:02:16.281, 262.35, 11709, 41, 84, 64
0, 2023/09/06 11:02:16.335, 262.35, 11709, 41, 84, 63
0, 2023/09/06 11:02:16.390, 116.29, 11711, 41, 84, 62
0, 2023/09/06 11:02:16.446, 116.29, 11711, 56, 90, 63
0, 2023/09/06 11:02:16.506, 250.63, 11711, 56, 90, 63
0, 2023/09/06 11:02:16.566, 250.63, 11711, 56, 90, 61
0, 2023/09/06 11:02:16.626, 68.66, 11711, 24, 40, 60
0, 2023/09/06 11:02:16.681, 250.45, 11711, 24, 40, 63
0, 2023/09/06 11:02:16.736, 250.45, 11711, 24, 40, 63
0, 2023/09/06 11:02:16.791, 249.38, 11713, 24, 40, 63
0, 2023/09/06 11:02:16.851, 249.38, 11713, 60, 100, 63
0, 2023/09/06 11:02:16.911, 226.63, 11713, 60, 100, 61
0, 2023/09/06 11:02:16.976, 226.63, 11713, 60, 100, 60
0, 2023/09/06 11:02:17.031, 79.16, 11715, 32, 52, 63
0, 2023/09/06 11:02:17.086, 259.41, 11715, 32, 52, 63
0, 2023/09/06 11:02:17.140, 259.41, 11715, 32, 52, 63
0, 2023/09/06 11:02:17.196, 235.49, 11715, 32, 52, 64
0, 2023/09/06 11:02:17.256, 235.49, 11715, 60, 100, 64
0, 2023/09/06 11:02:17.310, 75.45, 11715, 60, 100, 61
0, 2023/09/06 11:02:17.363, 75.45, 11717, 60, 100, 61
0, 2023/09/06 11:02:17.418, 303.42, 11719, 60, 100, 63
0, 2023/09/06 11:02:17.480, 303.42, 11719, 31, 59, 63
0, 2023/09/06 11:02:17.540, 214.41, 11719, 31, 59, 64
0, 2023/09/06 11:02:17.601, 262.42, 11719, 31, 59, 64
0, 2023/09/06 11:02:17.663, 262.42, 11719, 50, 87, 61
0, 2023/09/06 11:02:17.724, 69.94, 11719, 50, 87, 61
0, 2023/09/06 11:02:17.789, 69.94, 11721, 50, 87, 63
0, 2023/09/06 11:02:17.845, 243.85, 11721, 41, 71, 63
0, 2023/09/06 11:02:17.905, 225.26, 11721, 41, 71, 63
0, 2023/09/06 11:02:17.978, 225.26, 11721, 41, 71, 64
0, 2023/09/06 11:02:18.032, 98.90, 11721, 41, 71, 61
0, 2023/09/06 11:02:18.090, 98.90, 11721, 37, 67, 60
0, 2023/09/06 11:02:18.147, 70.84, 11721, 37, 67, 63
0, 2023/09/06 11:02:18.201, 339.06, 11721, 37, 67, 63
0, 2023/09/06 11:02:18.256, 339.06, 11721, 37, 68, 63
0, 2023/09/06 11:02:18.312, 181.54, 11721, 37, 68, 63
0, 2023/09/06 11:02:18.372, 181.54, 11721, 37, 68, 64
0, 2023/09/06 11:02:18.433, 207.66, 11721, 37, 68, 63
0, 2023/09/06 11:02:18.494, 207.66, 11721, 48, 90, 64
0, 2023/09/06 11:02:18.553, 211.98, 11721, 48, 90, 64
0, 2023/09/06 11:02:18.607, 258.88, 11721, 48, 90, 64
0, 2023/09/06 11:02:18.662, 258.88, 11721, 43, 89, 64
0, 2023/09/06 11:02:18.718, 125.32, 11721, 43, 89, 63
0, 2023/09/06 11:02:18.778, 125.32, 11721, 43, 89, 63
0, 2023/09/06 11:02:18.836, 251.09, 11721, 43, 89, 63
0, 2023/09/06 11:02:18.891, 251.09, 11721, 36, 86, 63
0, 2023/09/06 11:02:18.946, 302.52, 11721, 36, 86, 64
0, 2023/09/06 11:02:19.001, 302.52, 11721, 36, 86, 64
0, 2023/09/06 11:02:19.062, 186.90, 11721, 57, 95, 63
0, 2023/09/06 11:02:19.122, 206.84, 11721, 57, 95, 63
0, 2023/09/06 11:02:19.182, 206.84, 11721, 57, 95, 63
0, 2023/09/06 11:02:19.236, 217.58, 11721, 57, 95, 64
0, 2023/09/06 11:02:19.290, 217.58, 11721, 36, 86, 64
0, 2023/09/06 11:02:19.344, 171.59, 11721, 36, 86, 64
0, 2023/09/06 11:02:19.406, 171.59, 11721, 36, 86, 63
0, 2023/09/06 11:02:19.466, 219.29, 11721, 39, 86, 63
0, 2023/09/06 11:02:19.525, 181.60, 11721, 39, 86, 63
0, 2023/09/06 11:02:19.579, 181.60, 11721, 39, 86, 63
0, 2023/09/06 11:02:19.634, 328.32, 11721, 39, 86, 64
0, 2023/09/06 11:02:19.691, 328.32, 11721, 45, 83, 63
0, 2023/09/06 11:02:19.750, 140.01, 11723, 45, 83, 63
0, 2023/09/06 11:02:19.812, 140.01, 11723, 45, 83, 63
0, 2023/09/06 11:02:19.874, 301.29, 11723, 53, 86, 64
0, 2023/09/06 11:02:19.933, 156.17, 11723, 53, 86, 63
0, 2023/09/06 11:02:19.988, 156.17, 11723, 53, 86, 63
0, 2023/09/06 11:02:20.042, 152.63, 11723, 53, 86, 63
0, 2023/09/06 11:02:20.097, 152.63, 11723, 35, 85, 64
0, 2023/09/06 11:02:20.153, 192.76, 11723, 35, 85, 64
0, 2023/09/06 11:02:20.207, 192.76, 11725, 35, 85, 65
0, 2023/09/06 11:02:20.261, 323.15, 11725, 35, 85, 65
0, 2023/09/06 11:02:20.321, 323.15, 11725, 50, 94, 64
0, 2023/09/06 11:02:20.381, 224.27, 11725, 50, 94, 64
0, 2023/09/06 11:02:20.442, 277.67, 11725, 50, 94, 64
0, 2023/09/06 11:02:20.502, 277.67, 11725, 60, 100, 64
0, 2023/09/06 11:02:20.563, 221.69, 11725, 60, 100, 64
0, 2023/09/06 11:02:20.617, 221.69, 11725, 60, 100, 62
0, 2023/09/06 11:02:20.671, 68.85, 11725, 60, 100, 61
0, 2023/09/06 11:02:20.724, 68.85, 11725, 27, 48, 60
0, 2023/09/06 11:02:20.779, 193.80, 11725, 27, 48, 63
0, 2023/09/06 11:02:20.834, 193.95, 11725, 27, 48, 64
0, 2023/09/06 11:02:20.892, 193.95, 11725, 47, 82, 64
0, 2023/09/06 11:02:20.950, 283.40, 11725, 47, 82, 63
0, 2023/09/06 11:02:21.010, 283.40, 11725, 47, 82, 63
0, 2023/09/06 11:02:21.070, 184.55, 11725, 47, 82, 64
0, 2023/09/06 11:02:21.132, 184.55, 11727, 59, 100, 63
0, 2023/09/06 11:02:21.193, 215.11, 11727, 59, 100, 63
0, 2023/09/06 11:02:21.252, 218.53, 11727, 59, 100, 63
0, 2023/09/06 11:02:21.306, 218.53, 11727, 31, 76, 62
0, 2023/09/06 11:02:21.359, 133.61, 11727, 31, 76, 62
0, 2023/09/06 11:02:21.414, 133.61, 11727, 31, 76, 64
0, 2023/09/06 11:02:21.469, 243.63, 11727, 31, 76, 64
0, 2023/09/06 11:02:21.524, 243.63, 11727, 45, 78, 64
0, 2023/09/06 11:02:21.579, 255.91, 11727, 45, 78, 64
0, 2023/09/06 11:02:21.639, 255.91, 11727, 45, 78, 64
0, 2023/09/06 11:02:21.696, 255.94, 11729, 60, 100, 64
0, 2023/09/06 11:02:21.750, 254.29, 11729, 60, 100, 64
0, 2023/09/06 11:02:21.806, 254.29, 11729, 60, 100, 63
0, 2023/09/06 11:02:21.864, 159.52, 11729, 60, 100, 63
0, 2023/09/06 11:02:21.920, 159.52, 11729, 34, 71, 64
0, 2023/09/06 11:02:21.974, 165.60, 11729, 34, 71, 63
0, 2023/09/06 11:02:22.029, 165.60, 11729, 34, 71, 62
0, 2023/09/06 11:02:22.084, 351.86, 11729, 34, 71, 64
0, 2023/09/06 11:02:22.150, 351.86, 11729, 42, 80, 64
0, 2023/09/06 11:02:22.208, 126.46, 11729, 42, 80, 63
0, 2023/09/06 11:02:22.275, 225.06, 11729, 42, 80, 63
0, 2023/09/06 11:02:22.330, 225.06, 11729, 54, 84, 63
0, 2023/09/06 11:02:22.390, 141.92, 11729, 54, 84, 63
0, 2023/09/06 11:02:22.444, 141.92, 11729, 54, 84, 62
0, 2023/09/06 11:02:22.498, 74.27, 11729, 54, 84, 61
0, 2023/09/06 11:02:22.551, 74.27, 11729, 19, 47, 63
0, 2023/09/06 11:02:22.606, 291.44, 11731, 19, 47, 64
0, 2023/09/06 11:02:22.660, 249.46, 11731, 19, 47, 64
0, 2023/09/06 11:02:22.715, 249.46, 11731, 55, 94, 64
0, 2023/09/06 11:02:22.776, 252.58, 11731, 55, 94, 64
0, 2023/09/06 11:02:22.836, 252.58, 11731, 55, 94, 64
0, 2023/09/06 11:02:22.894, 259.09, 11731, 55, 94, 64
0, 2023/09/06 11:02:22.949, 259.09, 11731, 59, 100, 64
0, 2023/09/06 11:02:23.003, 165.85, 11731, 59, 100, 64
0, 2023/09/06 11:02:23.060, 165.85, 11731, 59, 100, 62
0, 2023/09/06 11:02:23.117, 76.43, 11731, 22, 49, 61
0, 2023/09/06 11:02:23.171, 71.31, 11731, 22, 49, 60
0, 2023/09/06 11:02:23.225, 71.31, 11731, 22, 49, 63
0, 2023/09/06 11:02:23.279, 339.12, 11733, 22, 49, 64
0, 2023/09/06 11:02:23.334, 339.12, 11733, 36, 68, 64
0, 2023/09/06 11:02:23.389, 179.74, 11733, 36, 68, 63
0, 2023/09/06 11:02:23.445, 179.74, 11733, 36, 68, 64
0, 2023/09/06 11:02:23.505, 290.05, 11735, 36, 68, 64
0, 2023/09/06 11:02:23.569, 180.45, 11735, 60, 100, 64
0, 2023/09/06 11:02:23.636, 180.45, 11735, 60, 100, 64
0, 2023/09/06 11:02:23.690, 286.55, 11735, 60, 100, 64
0, 2023/09/06 11:02:23.749, 286.55, 11735, 55, 95, 64
0, 2023/09/06 11:02:23.809, 95.69, 11735, 55, 95, 61
0, 2023/09/06 11:02:23.866, 95.69, 11735, 55, 95, 61
0, 2023/09/06 11:02:23.920, 152.18, 11735, 55, 95, 63
0, 2023/09/06 11:02:23.975, 201.62, 11735, 20, 46, 64
0, 2023/09/06 11:02:24.037, 201.62, 11735, 20, 46, 64
0, 2023/09/06 11:02:24.094, 286.82, 11735, 20, 46, 64
0, 2023/09/06 11:02:24.154, 286.82, 11737, 61, 100, 64
0, 2023/09/06 11:02:24.218, 173.48, 11737, 61, 100, 64
0, 2023/09/06 11:02:24.278, 173.48, 11737, 61, 100, 64
0, 2023/09/06 11:02:24.338, 153.13, 11737, 51, 96, 64
0, 2023/09/06 11:02:24.398, 245.86, 11737, 51, 96, 64
0, 2023/09/06 11:02:24.452, 245.86, 11737, 51, 96, 62
0, 2023/09/06 11:02:24.507, 254.09, 11737, 51, 96, 63
0, 2023/09/06 11:02:24.561, 254.09, 11737, 29, 65, 65
0, 2023/09/06 11:02:24.622, 204.48, 11737, 29, 65, 64
0, 2023/09/06 11:02:24.682, 204.48, 11737, 29, 65, 64
0, 2023/09/06 11:02:24.743, 304.12, 11739, 55, 93, 63
0, 2023/09/06 11:02:24.804, 166.73, 11739, 55, 93, 63
0, 2023/09/06 11:02:24.866, 166.73, 11739, 55, 93, 64
0, 2023/09/06 11:02:24.926, 179.72, 11739, 55, 93, 64
0, 2023/09/06 11:02:24.988, 179.72, 11739, 56, 85, 64
0, 2023/09/06 11:02:25.049, 171.06, 11739, 56, 85, 62
0, 2023/09/06 11:02:25.103, 70.15, 11739, 56, 85, 61
0, 2023/09/06 11:02:25.157, 70.15, 11739, 10, 24, 60
0, 2023/09/06 11:02:25.214, 253.91, 11739, 10, 24, 63
0, 2023/09/06 11:02:25.269, 253.91, 11741, 10, 24, 64
0, 2023/09/06 11:02:25.328, 223.96, 11741, 10, 24, 63
0, 2023/09/06 11:02:25.383, 223.96, 11741, 50, 91, 63
0, 2023/09/06 11:02:25.437, 258.81, 11743, 50, 91, 63
0, 2023/09/06 11:02:25.495, 258.81, 11743, 50, 91, 63
0, 2023/09/06 11:02:25.557, 220.60, 11743, 59, 99, 64
0, 2023/09/06 11:02:25.617, 286.26, 11743, 59, 99, 65
0, 2023/09/06 11:02:25.678, 286.26, 11743, 59, 99, 65
0, 2023/09/06 11:02:25.738, 186.56, 11743, 59, 99, 64
0, 2023/09/06 11:02:25.792, 186.56, 11743, 51, 95, 64
0, 2023/09/06 11:02:25.846, 110.29, 11743, 51, 95, 62
0, 2023/09/06 11:02:25.900, 110.29, 11745, 51, 95, 61
0, 2023/09/06 11:02:25.954, 253.02, 11745, 23, 54, 63
0, 2023/09/06 11:02:26.008, 242.82, 11745, 23, 54, 63
0, 2023/09/06 11:02:26.064, 242.82, 11745, 23, 54, 64
0, 2023/09/06 11:02:26.124, 246.98, 11745, 23, 54, 64
0, 2023/09/06 11:02:26.184, 246.98, 11745, 55, 95, 65
0, 2023/09/06 11:02:26.246, 227.46, 11747, 55, 95, 64
0, 2023/09/06 11:02:26.311, 260.21, 11747, 55, 95, 64
0, 2023/09/06 11:02:26.373, 260.21, 11749, 59, 97, 64
0, 2023/09/06 11:02:26.430, 190.99, 11749, 59, 97, 63
0, 2023/09/06 11:02:26.490, 190.99, 11749, 59, 97, 63
0, 2023/09/06 11:02:26.550, 221.24, 11749, 59, 97, 63
0, 2023/09/06 11:02:26.604, 221.24, 11749, 37, 70, 61
0, 2023/09/06 11:02:26.658, 70.74, 11749, 37, 70, 61
0, 2023/09/06 11:02:26.712, 70.74, 11749, 37, 70, 63
0, 2023/09/06 11:02:26.766, 178.36, 11749, 23, 51, 64
0, 2023/09/06 11:02:26.820, 225.92, 11749, 23, 51, 64
0, 2023/09/06 11:02:26.881, 225.92, 11751, 23, 51, 64
0, 2023/09/06 11:02:26.937, 285.02, 11751, 23, 51, 64
0, 2023/09/06 11:02:26.997, 285.02, 11753, 59, 100, 64
0, 2023/09/06 11:02:27.062, 206.66, 11753, 59, 100, 64
0, 2023/09/06 11:02:27.121, 206.66, 11753, 59, 100, 64
0, 2023/09/06 11:02:27.183, 292.55, 11753, 59, 100, 64
0, 2023/09/06 11:02:27.242, 203.55, 11753, 59, 100, 64
0, 2023/09/06 11:02:27.301, 203.55, 11753, 59, 100, 62
0, 2023/09/06 11:02:27.355, 71.34, 11753, 59, 100, 61
0, 2023/09/06 11:02:27.420, 71.34, 11753, 22, 50, 64
0, 2023/09/06 11:02:27.475, 216.83, 11753, 22, 50, 64
0, 2023/09/06 11:02:27.529, 298.01, 11753, 22, 50, 64
0, 2023/09/06 11:02:27.593, 298.01, 11753, 59, 100, 64
0, 2023/09/06 11:02:27.649, 204.95, 11753, 59, 100, 65
0, 2023/09/06 11:02:27.709, 204.95, 11753, 59, 100, 65
0, 2023/09/06 11:02:27.763, 146.72, 11753, 59, 100, 64
0, 2023/09/06 11:02:27.817, 146.72, 11753, 41, 89, 64
0, 2023/09/06 11:02:27.872, 236.17, 11753, 41, 89, 65
0, 2023/09/06 11:02:27.929, 236.17, 11753, 41, 89, 65
0, 2023/09/06 11:02:27.983, 181.88, 11755, 41, 89, 64
0, 2023/09/06 11:02:28.038, 159.35, 11755, 41, 84, 63
0, 2023/09/06 11:02:28.103, 159.35, 11755, 41, 84, 64
0, 2023/09/06 11:02:28.157, 286.10, 11755, 41, 84, 65
0, 2023/09/06 11:02:28.217, 286.10, 11755, 48, 75, 64
0, 2023/09/06 11:02:28.277, 316.78, 11755, 48, 75, 64
0, 2023/09/06 11:02:28.338, 316.78, 11755, 48, 75, 64
0, 2023/09/06 11:02:28.400, 238.45, 11755, 39, 77, 62
0, 2023/09/06 11:02:28.461, 70.25, 11755, 39, 77, 61
0, 2023/09/06 11:02:28.517, 70.25, 11757, 39, 77, 63
0, 2023/09/06 11:02:28.571, 343.27, 11757, 39, 77, 65
0, 2023/09/06 11:02:28.626, 343.27, 11759, 36, 66, 64
0, 2023/09/06 11:02:28.683, 180.55, 11759, 36, 66, 64
0, 2023/09/06 11:02:28.744, 180.55, 11759, 36, 66, 64
0, 2023/09/06 11:02:28.806, 292.69, 11759, 60, 100, 64
0, 2023/09/06 11:02:28.866, 190.01, 11759, 60, 100, 64
0, 2023/09/06 11:02:28.926, 190.01, 11759, 60, 100, 64
0, 2023/09/06 11:02:28.981, 214.47, 11759, 60, 100, 64
0, 2023/09/06 11:02:29.034, 214.47, 11759, 42, 79, 61
0, 2023/09/06 11:02:29.090, 70.25, 11759, 42, 79, 61
0, 2023/09/06 11:02:29.148, 70.25, 11763, 42, 79, 64
0, 2023/09/06 11:02:29.203, 214.38, 11763, 36, 57, 63
0, 2023/09/06 11:02:29.257, 287.47, 11763, 36, 57, 63
0, 2023/09/06 11:02:29.317, 287.47, 11763, 36, 57, 64
0, 2023/09/06 11:02:29.374, 181.70, 11763, 36, 57, 64
0, 2023/09/06 11:02:29.436, 181.70, 11763, 59, 99, 65
0, 2023/09/06 11:02:29.496, 274.33, 11763, 59, 99, 65
0, 2023/09/06 11:02:29.557, 274.33, 11763, 59, 99, 65
0, 2023/09/06 11:02:29.618, 193.94, 11763, 43, 91, 64
0, 2023/09/06 11:02:29.676, 136.09, 11765, 43, 91, 64
0, 2023/09/06 11:02:29.731, 136.09, 11765, 43, 91, 64
0, 2023/09/06 11:02:29.786, 235.13, 11765, 43, 91, 64
0, 2023/09/06 11:02:29.841, 235.13, 11765, 36, 85, 63
0, 2023/09/06 11:02:29.901, 293.21, 11765, 36, 85, 65
0, 2023/09/06 11:02:29.955, 293.21, 11765, 36, 85, 64
0, 2023/09/06 11:02:30.009, 292.94, 11765, 36, 85, 64
0, 2023/09/06 11:02:30.065, 192.73, 11765, 53, 87, 64
0, 2023/09/06 11:02:30.131, 192.73, 11765, 53, 87, 65
0, 2023/09/06 11:02:30.187, 314.43, 11765, 53, 87, 64
0, 2023/09/06 11:02:30.246, 314.43, 11765, 52, 86, 64
0, 2023/09/06 11:02:30.308, 143.41, 11765, 52, 86, 64
0, 2023/09/06 11:02:30.368, 143.41, 11765, 52, 86, 64
0, 2023/09/06 11:02:30.422, 246.50, 11765, 41, 83, 64
0, 2023/09/06 11:02:30.476, 251.99, 11765, 41, 83, 65
0, 2023/09/06 11:02:30.531, 251.99, 11765, 41, 83, 65
0, 2023/09/06 11:02:30.587, 234.94, 11765, 41, 83, 65
0, 2023/09/06 11:02:30.642, 234.94, 11765, 42, 89, 66
0, 2023/09/06 11:02:30.697, 276.08, 11765, 42, 89, 66
0, 2023/09/06 11:02:30.761, 276.08, 11765, 42, 89, 65
